1779088303851938	204	1591
1779088303851938	204	1595
1779088303851938	204	1599
1779088303851939	204	1602
1779088303851939	204	1606
1779088303851940	204	1609
1779088303851941	204	1613
1779088303851941	204	1617
1779088303851941	204	1620
1779088303851942	204	1624
1779088303851942	204	1628
1779088303851942	204	1631
1779088303851943	204	1635
1779088303851943	204	1639
1779088303851943	204	1642
1779088303851944	204	1646
1779088303851944	204	1649
1779088303851944	204	1653
1779088303851944	204	1657
1779088303851945	204	1662
1779088303851945	204	1702
1779088303851945	204	1707
1779088303851946	204	1711
1779088303851946	204	1714
1779088303851946	204	1718
1779088303851947	204	1722
1779088303851947	204	1725
1779088303851947	204	1731
1779088303851948	204	1735
1779088303851948	204	1739
1779088303851948	204	1742
1779088303851949	204	1746
1779088303851949	204	1749
1779088303851949	204	1753
1779088303851950	204	1756
1779088303851950	204	1760
1779088303851950	204	1774
1779088303851951	204	1778
1779088303851951	204	1782
1779088303851951	204	1795
1779088303851952	204	1799
1779088303851952	204	1815
1779088303851952	204	1819
1779088303851937	204	1978
1779088303851953	204	1977
1779088303851953	204	1984
1779088303851953	204	1990
1779088303851954	204	1995
1779088303851954	204	2001
1779088303851954	204	2007
1779088303851955	204	2013
1779088303851955	204	2018
1779088303862081	204	532
1779088303862082	204	549
1779088303862082	204	554
1779088303862082	204	558
1779088303862083	204	561
1779088303862083	204	565
1779088303862084	204	568
1779088303862084	204	572
1779088303862084	204	575
1779088303862085	204	579
1779088303862085	204	582
1779088303862086	204	586
1779088303862086	204	590
1779088303862086	204	593
1779088303862087	204	596
1779088303862087	204	600
1779088303862087	204	604
1779088303862088	204	607
1779088303862088	204	610
1779088303862089	204	614
1779088303862089	204	617
1779088303862089	204	621
1779088303862090	204	625
1779088303862090	204	629
1779088303862090	204	632
1779088303862091	204	636
1779088303862091	204	639
1779088303862091	204	643
1779088303862092	204	646
1779088303862092	204	651
1779088303862092	204	654
1779088303862093	204	660
1779088303862093	204	818
1779088303862093	204	828
1779088303862094	204	832
1779088303862094	204	835
1779088303862094	204	839
1779088303862095	204	1217
1779088303862095	204	1227
1779088303862096	204	1231
1779088303862096	204	1239
1779088303862096	204	1242
1779088303862096	204	1246
1779088303862097	204	1249
1779088303862097	204	1253
1779088303862097	204	1256
1779088303862098	204	1260
1779088303862098	204	1265
1779088303862098	204	1275
1779088303862099	204	1279
1779088303862100	204	1281
1779088303862101	204	1285
1779088303862101	204	1289
1779088303862102	204	1292
1779088303862102	204	1296
1779088303862102	204	1300
1779088303862103	204	1303
1779088303862103	204	1307
1779088303862103	204	1310
1779088303862104	204	1314
1779088303862104	204	1318
1779088303862104	204	1321
1779088303862104	204	1325
1779088303862105	204	1328
1779088303862105	204	1332
1779088303862105	204	1338
1779088303862106	204	1406
1779088303862106	204	1411
1779088303862106	204	1415
1779088303862107	204	1419
1779088303862107	204	1423
1779088303862107	204	1426
1779088303862107	204	1430
1779088303862108	204	1433
1779088303862108	204	1437
1779088303862108	204	1440
1779088303862109	204	1444
1779088303862109	204	1448
1779088303862109	204	1452
1779088303862110	204	1455
1779088303862110	204	1458
1779088303862095	204	1692
1779088303862110	204	1687
1779088303862111	204	1691
1779088303862111	204	1694
1779088303862111	204	1698
1779088303862112	204	1702
1779088303862112	204	1705
1779088303862112	204	1709
1779088303862113	204	1713
1779088303862113	204	1717
1779088303862113	204	1720
1779088303862113	204	1724
1779088303862114	204	1728
1779088303862114	204	1732
1779088303862114	204	1735
1779088303862115	204	1739
1779088303862115	204	1742
1779088303862115	204	1746
1779088303862116	204	1750
1779088303862627	204	1242
1779088303862633	204	1243
1779088303871961	204	380
1779088303871961	204	396
1779088303871962	204	401
1779088303871962	204	404
1779088303871962	204	408
1779088303871963	204	412
1779088303871963	204	415
1779088303871963	204	419
1779088303871964	204	423
1779088303871965	204	426
1779088303871965	204	429
1779088303871965	204	433
1779088303871966	204	437
1779088303871966	204	440
1779088303871966	204	443
1779088303871967	204	447
1779088303871967	204	450
1779088303871967	204	454
1779088303871968	204	458
1779088303871968	204	461
1779088303871968	204	465
1779088303871969	204	468
1779088303871969	204	473
1779088303871969	204	477
1779088303871970	204	480
1779088303871970	204	942
1779088303871971	204	953
1779088303871971	204	957
1779088303871971	204	961
1779088303871972	204	964
1779088303871972	204	968
1779088303871972	204	971
1779088303871973	204	975
1779088303871973	204	979
1779088303871973	204	983
1779088303871974	204	986
1779088303871974	204	990
1779088303871974	204	994
1779088303871975	204	997
1779088303871975	204	1001
1779088303871975	204	1008
1779088303871975	204	1011
1779088303871976	204	1015
1779088303871976	204	1018
1779088303871976	204	1023
1779088303871977	204	1027
1779088303871977	204	1030
1779088303871977	204	1034
1779088303871978	204	1039
1779088303871978	204	1132
1779088303871979	204	1136
1779088303871979	204	1139
1779088303871980	204	1143
1779088303871980	204	1147
1779088303871980	204	1150
1779088303871981	204	1155
1779088303871981	204	1158
1779088303871981	204	1162
1779088303871982	204	1165
1779088303871982	204	1169
1779088303871982	204	1172
1779088303871982	204	1176
1779088303871983	204	1179
1779088303871983	204	1183
1779088303871983	204	1187
1779088303871984	204	1190
1779088303871984	204	1194
1779088303871984	204	1197
1779088303871985	204	1201
1779088303871970	204	1459
1779088303871985	204	1455
1779088303871985	204	1459
1779088303871986	204	1463
1779088303871986	204	1467
1779088303871986	204	1471
1779088303871987	204	1475
1779088303871987	204	1478
1779088303871987	204	1482
1779088303871987	204	1485
1779088303871988	204	1489
1779088303871988	204	1493
1779088303871988	204	1496
1779088303871989	204	1500
1779088303871989	204	1503
1779088303871989	204	1507
1779088303871990	204	1510
1779088303871990	204	1514
1779088303871990	204	1518
1779088303871991	204	1521
1779088303871991	204	1527
1779088303871991	204	1542
1779088303871992	204	1547
1779088303871992	204	1550
1779088303871992	204	1554
1779088303871993	204	1557
1779088303871993	204	1561
1779088303871993	204	1567
1779088303871993	204	1579
1779088303871994	204	1583
1779088303881662	204	578
1779088303881663	204	594
1779088303881664	204	598
1779088303881664	204	612
1779088303881665	204	619
1779088303881666	204	623
1779088303881666	204	637
1779088303881667	204	641
1779088303881667	204	644
1779088303881668	204	647
1779088303881669	204	651
1779088303881669	204	654
1779088303881670	204	658
1779088303881670	204	661
1779088303881671	204	664
1779088303881672	204	668
1779088303881672	204	671
1779088303881673	204	674
1779088303881673	204	678
1779088303881673	204	682
1779088303881674	204	685
1779088303881674	204	689
1779088303881674	204	692
1779088303881675	204	696
1779088303881675	204	699
1779088303881675	204	703
1779088303881676	204	707
1779088303881676	204	710
1779088303881677	204	714
1779088303881677	204	718
1779088303881677	204	723
1779088303881678	204	726
1779088303881678	204	730
1779088303881678	204	733
1779088303881678	204	737
1779088303881679	204	741
1779088303881679	204	745
1779088303881679	204	749
1779088303881680	204	752
1779088303881680	204	756
1779088303881680	204	762
1779088303881681	204	766
1779088303881681	204	914
1779088303881681	204	925
1779088303881682	204	1300
1779088303881682	204	1309
1779088303881683	204	1313
1779088303881683	204	1317
1779088303881683	204	1321
1779088303881684	204	1324
1779088303881685	204	1326
1779088303881686	204	1330
1779088303881686	204	1334
1779088303881686	204	1337
1779088303881686	204	1341
1779088303881687	204	1344
1779088303881687	204	1348
1779088303881687	204	1352
1779088303881688	204	1355
1779088303881688	204	1359
1779088303881688	204	1362
1779088303881689	204	1366
1779088303881689	204	1370
1779088303881689	204	1373
1779088303881690	204	1379
1779088303881690	204	1415
1779088303881690	204	1420
1779088303881690	204	1423
1779088303881691	204	1427
1779088303881691	204	1430
1779088303881692	204	1434
1779088303881692	204	1437
1779088303881692	204	1442
1779088303881693	204	1446
1779088303881693	204	1449
1779088303881693	204	1453
1779088303881694	204	1456
1779088303881694	204	1460
1779088303881694	204	1464
1779088303881694	204	1467
1779088303881695	204	1471
1779088303881695	204	1476
1779088303881696	204	1488
1779088303881696	204	1493
1779088303881696	204	1497
1779088303881696	204	1500
1779088303881697	204	1504
1779088303881697	204	1517
1779088303881682	204	1666
1779088303881697	204	1663
1779088303881698	204	1669
1779088303881698	204	1676
1779088303881698	204	1680
1779088303881699	204	1684
1779088303881699	204	1688
1779088303881699	204	1692
1779088303881700	204	1695
1779088303891479	204	451
1779088303891480	204	466
1779088303891480	204	470
1779088303891480	204	473
1779088303891481	204	477
1779088303891481	204	481
1779088303891481	204	485
1779088303891482	204	488
1779088303891482	204	492
1779088303891482	204	496
1779088303891482	204	500
1779088303891483	204	503
1779088303891483	204	507
1779088303891483	204	510
1779088303891484	204	514
1779088303891484	204	518
1779088303891484	204	521
1779088303891485	204	525
1779088303891485	204	528
1779088303891485	204	532
1779088303891486	204	535
1779088303891486	204	539
1779088303891486	204	542
1779088303891487	204	546
1779088303891487	204	550
1779088303891487	204	554
1779088303891488	204	701
1779088303891488	204	710
1779088303891488	204	714
1779088303891488	204	718
1779088303891489	204	721
1779088303891489	204	725
1779088303891489	204	729
1779088303891490	204	731
1779088303891491	204	735
1779088303891491	204	738
1779088303891491	204	742
1779088303891492	204	1085
1779088303891492	204	1095
1779088303891493	204	1099
1779088303891493	204	1102
1779088303891493	204	1106
1779088303891493	204	1109
1779088303891494	204	1113
1779088303891494	204	1116
1779088303891494	204	1120
1779088303891495	204	1124
1779088303891495	204	1127
1779088303891495	204	1131
1779088303891495	204	1138
1779088303891496	204	1142
1779088303891497	204	1146
1779088303891497	204	1149
1779088303891497	204	1153
1779088303891498	204	1157
1779088303891498	204	1160
1779088303891498	204	1164
1779088303891499	204	1167
1779088303891499	204	1171
1779088303891499	204	1175
1779088303891500	204	1180
1779088303891500	204	1240
1779088303891500	204	1245
1779088303891501	204	1249
1779088303891501	204	1252
1779088303891501	204	1256
1779088303891502	204	1259
1779088303891502	204	1263
1779088303891502	204	1266
1779088303891503	204	1276
1779088303891503	204	1280
1779088303891503	204	1284
1779088303891504	204	1288
1779088303891504	204	1292
1779088303891504	204	1295
1779088303891504	204	1300
1779088303891505	204	1306
1779088303891505	204	1311
1779088303891505	204	1317
1779088303891506	204	1323
1779088303891506	204	1329
1779088303891492	204	1529
1779088303891506	204	1524
1779088303891507	204	1528
1779088303891507	204	1532
1779088303891508	204	1536
1779088303891508	204	1539
1779088303891508	204	1543
1779088303891509	204	1547
1779088303891509	204	1551
1779088303891509	204	1554
1779088303891510	204	1558
1779088303891510	204	1562
1779088303891510	204	1565
1779088303891510	204	1569
1779088303891511	204	1572
1779088303891511	204	1576
1779088303891511	204	1580
1779088303902177	204	407
1779088303902177	204	423
1779088303902178	204	428
1779088303902178	204	432
1779088303902178	204	436
1779088303902179	204	440
1779088303902179	204	444
1779088303902179	204	448
1779088303902180	204	451
1779088303902180	204	455
1779088303902180	204	459
1779088303902181	204	462
1779088303902181	204	465
1779088303902181	204	469
1779088303902182	204	473
1779088303902182	204	476
1779088303902182	204	480
1779088303902183	204	483
1779088303902183	204	487
1779088303902183	204	491
1779088303902184	204	494
1779088303902184	204	498
1779088303902184	204	501
1779088303902185	204	505
1779088303902185	204	508
1779088303902185	204	663
1779088303902186	204	673
1779088303902186	204	676
1779088303902186	204	680
1779088303902187	204	1037
1779088303902187	204	1046
1779088303902188	204	1050
1779088303902188	204	1054
1779088303902188	204	1057
1779088303902189	204	1061
1779088303902189	204	1064
1779088303902189	204	1068
1779088303902190	204	1072
1779088303902190	204	1075
1779088303902190	204	1090
1779088303902190	204	1094
1779088303902191	204	1097
1779088303902191	204	1101
1779088303902191	204	1105
1779088303902192	204	1108
1779088303902192	204	1112
1779088303902192	204	1116
1779088303902193	204	1119
1779088303902193	204	1123
1779088303902193	204	1129
1779088303902195	204	1133
1779088303902195	204	1238
1779088303902195	204	1244
1779088303902195	204	1251
1779088303902196	204	1255
1779088303902196	204	1259
1779088303902196	204	1262
1779088303902197	204	1267
1779088303902197	204	1270
1779088303902197	204	1274
1779088303902198	204	1277
1779088303902198	204	1281
1779088303902198	204	1284
1779088303902199	204	1287
1779088303902199	204	1291
1779088303902199	204	1294
1779088303902199	204	1298
1779088303902200	204	1302
1779088303902200	204	1305
1779088303902200	204	1309
1779088303902201	204	1312
1779088303902201	204	1315
1779088303902201	204	1319
1779088303902187	204	1587
1779088303902201	204	1583
1779088303902202	204	1587
1779088303902202	204	1590
1779088303902202	204	1594
1779088303902203	204	1598
1779088303902203	204	1601
1779088303902203	204	1605
1779088303902204	204	1609
1779088303902204	204	1613
1779088303902204	204	1616
1779088303902205	204	1620
1779088303902205	204	1623
1779088303902205	204	1627
1779088303902206	204	1631
1779088303902206	204	1634
1779088303902206	204	1638
1779088303902207	204	1641
1779088303902207	204	1645
1779088303902207	204	1648
1779088303902207	204	1652
1779088303902208	204	1667
1779088303902208	204	1672
1779088303902209	204	1675
1779088303902209	204	1678
1779088303902209	204	1682
1779088303902210	204	1686
1779088303902597	204	1305
1779088303902603	204	1310
1779088303902608	204	1310
1779088303902612	204	1310
1779088303902617	204	1309
1779088303902621	204	1309
1779088303902625	204	1317
1779088303912129	204	509
1779088303912129	204	524
1779088303912129	204	528
1779088303912129	204	533
1779088303912130	204	539
1779088303912130	204	546
1779088303912130	204	552
1779088303912131	204	558
1779088303912131	204	565
1779088303912131	204	571
1779088303912131	204	577
1779088303912132	204	583
1779088303912132	204	589
1779088303912132	204	595
1779088303912133	204	600
1779088303912133	204	607
1779088303912133	204	613
1779088303912133	204	619
1779088303912134	204	624
1779088303912134	204	631
1779088303912134	204	634
1779088303912135	204	638
1779088303912135	204	642
1779088303912135	204	645
1779088303912135	204	656
1779088303912136	204	659
1779088303912136	204	663
1779088303912136	204	667
1779088303912137	204	670
1779088303912137	204	674
1779088303912137	204	678
1779088303912137	204	683
1779088303912138	204	686
1779088303912138	204	690
1779088303912138	204	694
1779088303912139	204	697
1779088303912139	204	701
1779088303912139	204	704
1779088303912139	204	709
1779088303912140	204	716
1779088303912140	204	722
1779088303912140	204	727
1779088303912141	204	734
1779088303912141	204	739
1779088303912142	204	1475
1779088303912142	204	1498
1779088303912143	204	1505
1779088303912143	204	1512
1779088303912143	204	1518
1779088303912143	204	1529
1779088303912144	204	1535
1779088303912145	204	1540
1779088303912145	204	1546
1779088303912145	204	1552
1779088303912146	204	1558
1779088303912146	204	1566
1779088303912146	204	1572
1779088303912147	204	1578
1779088303912147	204	1584
1779088303912147	204	1591
1779088303912147	204	1598
1779088303912148	204	1604
1779088303912148	204	1611
1779088303912148	204	1618
1779088303912149	204	1625
1779088303912149	204	1632
1779088303912149	204	1639
1779088303912150	204	1646
1779088303912150	204	1653
1779088303912150	204	1660
1779088303912150	204	1669
1779088303912151	204	1677
1779088303912151	204	1684
1779088303912151	204	1691
1779088303912152	204	1698
1779088303912152	204	1705
1779088303912152	204	1711
1779088303912153	204	1717
1779088303912153	204	1722
1779088303912153	204	1728
1779088303912154	204	1734
1779088303912154	204	1740
1779088303912154	204	1743
1779088303912155	204	1747
1779088303912155	204	1750
1779088303912155	204	1754
1779088303912156	204	1758
1779088303912156	204	1762
1779088303912142	204	2056
1779088303912156	204	2063
1779088303912157	204	2070
1779088303912157	204	2077
1779088303912157	204	2084
1779088303912158	204	2091
1779088303912158	204	2097
1779088303912158	204	2103
1779088303912158	204	2119
1779088303912159	204	2125
1779088303912159	204	2131
1779088303921390	204	472
1779088303921390	204	495
1779088303921392	204	502
1779088303921392	204	509
1779088303921392	204	516
1779088303921393	204	522
1779088303921393	204	529
1779088303921394	204	537
1779088303921394	204	544
1779088303921394	204	550
1779088303921395	204	557
1779088303921395	204	564
1779088303921395	204	570
1779088303921396	204	577
1779088303921396	204	583
1779088303921397	204	590
1779088303921397	204	596
1779088303921397	204	603
1779088303921398	204	609
1779088303921398	204	616
1779088303921398	204	622
1779088303921399	204	629
1779088303921399	204	636
1779088303921399	204	642
1779088303921400	204	650
1779088303921400	204	657
1779088303921400	204	664
1779088303921401	204	690
1779088303921401	204	699
1779088303921401	204	706
1779088303921402	204	712
1779088303921402	204	718
1779088303921402	204	721
1779088303921403	204	725
1779088303921403	204	728
1779088303921404	204	1258
1779088303921404	204	1277
1779088303921405	204	1285
1779088303921405	204	1292
1779088303921405	204	1299
1779088303921406	204	1306
1779088303921406	204	1313
1779088303921407	204	1320
1779088303921407	204	1327
1779088303921407	204	1334
1779088303921408	204	1340
1779088303921408	204	1347
1779088303921408	204	1354
1779088303921408	204	1361
1779088303921409	204	1367
1779088303921411	204	1373
1779088303921411	204	1379
1779088303921411	204	1391
1779088303921412	204	1398
1779088303921412	204	1405
1779088303921412	204	1412
1779088303921413	204	1419
1779088303921413	204	1425
1779088303921413	204	1432
1779088303921414	204	1439
1779088303921414	204	1446
1779088303921415	204	1453
1779088303921415	204	1461
1779088303921415	204	1467
1779088303921415	204	1474
1779088303921416	204	1481
1779088303921416	204	1488
1779088303921416	204	1494
1779088303921417	204	1501
1779088303921417	204	1508
1779088303921417	204	1514
1779088303921418	204	1520
1779088303921418	204	1527
1779088303921418	204	1533
1779088303921419	204	1538
1779088303921419	204	1544
1779088303921419	204	1550
1779088303921419	204	1557
1779088303921420	204	1562
1779088303921404	204	1802
1779088303921420	204	1805
1779088303921420	204	1812
1779088303921421	204	1819
1779088303921421	204	1826
1779088303921421	204	1863
1779088303921422	204	1870
1779088303921422	204	1876
1779088303921422	204	1882
1779088303921423	204	1888
1779088303921423	204	1894
1779088303921423	204	1899
1779088303921424	204	1905
1779088303921424	204	1911
1779088303931430	204	427
1779088303931430	204	449
1779088303931431	204	456
1779088303931431	204	464
1779088303931431	204	471
1779088303931432	204	477
1779088303931432	204	484
1779088303931432	204	491
1779088303931433	204	498
1779088303931433	204	505
1779088303931433	204	512
1779088303931434	204	518
1779088303931434	204	525
1779088303931434	204	532
1779088303931435	204	539
1779088303931435	204	546
1779088303931435	204	552
1779088303931436	204	559
1779088303931436	204	566
1779088303931436	204	573
1779088303931437	204	579
1779088303931437	204	586
1779088303931437	204	593
1779088303931438	204	600
1779088303931438	204	608
1779088303931438	204	615
1779088303931439	204	623
1779088303931439	204	629
1779088303931440	204	632
1779088303931440	204	636
1779088303931440	204	639
1779088303931440	204	643
1779088303931441	204	1182
1779088303931442	204	1201
1779088303931442	204	1209
1779088303931443	204	1216
1779088303931443	204	1223
1779088303931443	204	1230
1779088303931443	204	1237
1779088303931444	204	1244
1779088303931444	204	1251
1779088303931444	204	1257
1779088303931445	204	1264
1779088303931445	204	1271
1779088303931445	204	1278
1779088303931446	204	1284
1779088303931446	204	1291
1779088303931446	204	1298
1779088303931446	204	1305
1779088303931447	204	1312
1779088303931448	204	1317
1779088303931449	204	1324
1779088303931449	204	1330
1779088303931449	204	1337
1779088303931450	204	1343
1779088303931450	204	1350
1779088303931450	204	1357
1779088303931451	204	1363
1779088303931451	204	1370
1779088303931452	204	1377
1779088303931452	204	1383
1779088303931452	204	1390
1779088303931452	204	1403
1779088303931453	204	1410
1779088303931453	204	1419
1779088303931453	204	1426
1779088303931454	204	1433
1779088303931454	204	1439
1779088303931454	204	1446
1779088303931455	204	1453
1779088303931455	204	1459
1779088303931456	204	1464
1779088303931456	204	1470
1779088303931456	204	1474
1779088303931457	204	1478
1779088303931457	204	1481
1779088303931441	204	1838
1779088303931457	204	1842
1779088303931458	204	1849
1779088303931458	204	1856
1779088303931458	204	1863
1779088303931458	204	1869
1779088303931459	204	1876
1779088303931459	204	1882
1779088303931460	204	1888
1779088303931460	204	1894
1779088303931460	204	1901
1779088303931461	204	1908
1779088303931461	204	1914
1779088303931461	204	1921
1779088303931462	204	1927
1779088303931462	204	1935
1779088303931462	204	1942
1779088303931463	204	1948
1779088303931463	204	1955
1779088303931463	204	1961
1779088303931463	204	1967
1779088303931464	204	1972
1779088303931464	204	1978
1779088303931464	204	1984
1779088303941542	204	337
1779088303941542	204	361
1779088303941543	204	369
1779088303941543	204	376
1779088303941543	204	383
1779088303941544	204	390
1779088303941544	204	396
1779088303941544	204	403
1779088303941545	204	409
1779088303941545	204	416
1779088303941546	204	423
1779088303941546	204	430
1779088303941546	204	437
1779088303941547	204	443
1779088303941547	204	450
1779088303941547	204	456
1779088303941548	204	463
1779088303941548	204	469
1779088303941548	204	475
1779088303941549	204	478
1779088303941549	204	482
1779088303941549	204	487
1779088303941550	204	1048
1779088303941550	204	1069
1779088303941551	204	1076
1779088303941551	204	1083
1779088303941551	204	1090
1779088303941552	204	1096
1779088303941552	204	1103
1779088303941553	204	1110
1779088303941553	204	1116
1779088303941553	204	1123
1779088303941554	204	1130
1779088303941554	204	1136
1779088303941554	204	1143
1779088303941555	204	1150
1779088303941555	204	1157
1779088303941555	204	1163
1779088303941555	204	1170
1779088303941556	204	1176
1779088303941556	204	1183
1779088303941556	204	1190
1779088303941557	204	1196
1779088303941557	204	1203
1779088303941557	204	1211
1779088303941558	204	1218
1779088303941558	204	1224
1779088303941558	204	1231
1779088303941559	204	1238
1779088303941559	204	1244
1779088303941560	204	1250
1779088303941561	204	1266
1779088303941561	204	1273
1779088303941561	204	1280
1779088303941562	204	1287
1779088303941562	204	1293
1779088303941562	204	1301
1779088303941563	204	1308
1779088303941563	204	1314
1779088303941563	204	1320
1779088303941563	204	1326
1779088303941564	204	1332
1779088303941564	204	1337
1779088303941564	204	1343
1779088303941565	204	1350
1779088303941565	204	1353
1779088303941550	204	1809
1779088303941565	204	1814
1779088303941566	204	1822
1779088303941566	204	1829
1779088303941566	204	1835
1779088303941567	204	1842
1779088303941567	204	1848
1779088303941567	204	1855
1779088303941567	204	1862
1779088303941568	204	1869
1779088303941568	204	1876
1779088303941568	204	1883
1779088303941569	204	1889
1779088303941569	204	1896
1779088303941569	204	1903
1779088303941569	204	1910
1779088303941570	204	1916
1779088303941570	204	1923
1779088303941571	204	1930
1779088303941571	204	1936
1779088303941571	204	1943
1779088303941572	204	1949
1779088303941572	204	1956
1779088303941572	204	1963
1779088303941572	204	1969
1779088303941573	204	1976
1779088303941573	204	1983
1779088303941573	204	1990
1779088303941574	204	1997
1779088303941574	204	2003
1779088303941574	204	2009
1779088303941575	204	2015
1779088303941575	204	2020
1779088303941575	204	2026
1779088303941897	204	1710
1779088303951706	204	533
1779088303951707	204	557
1779088303951707	204	578
1779088303951708	204	585
1779088303951708	204	592
1779088303951708	204	599
1779088303951709	204	606
1779088303951709	204	613
1779088303951709	204	619
1779088303951710	204	626
1779088303951710	204	633
1779088303951710	204	640
1779088303951711	204	647
1779088303951711	204	654
1779088303951711	204	660
1779088303951712	204	667
1779088303951712	204	674
1779088303951712	204	681
1779088303951713	204	688
1779088303951713	204	694
1779088303951713	204	701
1779088303951714	204	708
1779088303951714	204	714
1779088303951714	204	721
1779088303951715	204	728
1779088303951715	204	735
1779088303951715	204	742
1779088303951716	204	748
1779088303951716	204	755
1779088303951716	204	762
1779088303951716	204	769
1779088303951717	204	776
1779088303951717	204	783
1779088303951717	204	791
1779088303951718	204	798
1779088303951718	204	804
1779088303951718	204	811
1779088303951719	204	817
1779088303951719	204	822
1779088303951720	204	825
1779088303951720	204	829
1779088303951720	204	832
1779088303951720	204	835
1779088303951721	204	839
1779088303951721	204	1364
1779088303951722	204	1383
1779088303951722	204	1391
1779088303951722	204	1398
1779088303951723	204	1405
1779088303951723	204	1412
1779088303951724	204	1417
1779088303951725	204	1424
1779088303951725	204	1431
1779088303951725	204	1438
1779088303951726	204	1445
1779088303951726	204	1451
1779088303951726	204	1458
1779088303951727	204	1465
1779088303951727	204	1472
1779088303951727	204	1478
1779088303951728	204	1485
1779088303951728	204	1492
1779088303951728	204	1499
1779088303951729	204	1506
1779088303951729	204	1513
1779088303951729	204	1524
1779088303951730	204	1531
1779088303951730	204	1550
1779088303951730	204	1557
1779088303951730	204	1563
1779088303951731	204	1570
1779088303951731	204	1578
1779088303951731	204	1585
1779088303951732	204	1592
1779088303951732	204	1599
1779088303951732	204	1605
1779088303951732	204	1612
1779088303951733	204	1619
1779088303951733	204	1625
1779088303951733	204	1632
1779088303951734	204	1639
1779088303951734	204	1646
1779088303951734	204	1651
1779088303951735	204	1657
1779088303951735	204	1663
1779088303951735	204	1667
1779088303951736	204	1671
1779088303951736	204	1675
1779088303951721	204	1920
1779088303951737	204	1922
1779088303951737	204	1931
1779088303951737	204	1938
1779088303951737	204	1944
1779088303951738	204	1951
1779088303951738	204	1958
1779088303951738	204	1965
1779088303951739	204	1977
1779088303951739	204	1983
1779088303951739	204	1989
1779088303951739	204	1994
1779088303952257	204	1483
1779088303952279	204	1465
1779088303961840	204	570
1779088303961841	204	594
1779088303961841	204	603
1779088303961841	204	610
1779088303961842	204	617
1779088303961842	204	623
1779088303961843	204	629
1779088303961843	204	636
1779088303961843	204	653
1779088303961844	204	660
1779088303961844	204	667
1779088303961845	204	673
1779088303961845	204	680
1779088303961845	204	687
1779088303961846	204	694
1779088303961846	204	700
1779088303961846	204	707
1779088303961847	204	714
1779088303961847	204	721
1779088303961847	204	728
1779088303961848	204	735
1779088303961848	204	741
1779088303961848	204	748
1779088303961849	204	755
1779088303961849	204	761
1779088303961849	204	766
1779088303961850	204	771
1779088303961850	204	774
1779088303961850	204	778
1779088303961851	204	781
1779088303961851	204	785
1779088303961851	204	788
1779088303961852	204	1444
1779088303961852	204	1464
1779088303961853	204	1472
1779088303961853	204	1479
1779088303961853	204	1485
1779088303961854	204	1492
1779088303961854	204	1499
1779088303961854	204	1506
1779088303961855	204	1513
1779088303961855	204	1519
1779088303961855	204	1526
1779088303961856	204	1532
1779088303961856	204	1539
1779088303961857	204	1545
1779088303961857	204	1552
1779088303961857	204	1558
1779088303961858	204	1565
1779088303961858	204	1572
1779088303961859	204	1577
1779088303961860	204	1584
1779088303961860	204	1590
1779088303961860	204	1597
1779088303961861	204	1604
1779088303961861	204	1611
1779088303961861	204	1617
1779088303961861	204	1624
1779088303961862	204	1631
1779088303961862	204	1638
1779088303961862	204	1644
1779088303961863	204	1650
1779088303961863	204	1657
1779088303961863	204	1664
1779088303961864	204	1670
1779088303961864	204	1678
1779088303961864	204	1691
1779088303961864	204	1698
1779088303961865	204	1704
1779088303961865	204	1711
1779088303961865	204	1717
1779088303961866	204	1723
1779088303961866	204	1732
1779088303961866	204	1738
1779088303961867	204	1742
1779088303961867	204	1746
1779088303961852	204	2090
1779088303961867	204	2093
1779088303961867	204	2101
1779088303961868	204	2108
1779088303961868	204	2115
1779088303961868	204	2122
1779088303961869	204	2129
1779088303961869	204	2136
1779088303961870	204	2143
1779088303961870	204	2150
1779088303961870	204	2156
1779088303961870	204	2163
1779088303961871	204	2170
1779088303961871	204	2177
1779088303961871	204	2183
1779088303961872	204	2190
1779088303961872	204	2201
1779088303961872	204	2208
1779088303961873	204	2215
1779088303961873	204	2221
1779088303961873	204	2227
1779088303961873	204	2232
1779088303961874	204	2238
1779088303961874	204	2243
1779088303962428	204	1695
1779088303972216	204	552
1779088303972216	204	577
1779088303972217	204	585
1779088303972217	204	593
1779088303972217	204	601
1779088303972218	204	607
1779088303972218	204	614
1779088303972219	204	622
1779088303972219	204	630
1779088303972219	204	637
1779088303972219	204	644
1779088303972220	204	651
1779088303972220	204	657
1779088303972220	204	664
1779088303972221	204	670
1779088303972221	204	677
1779088303972221	204	684
1779088303972222	204	691
1779088303972222	204	697
1779088303972222	204	704
1779088303972223	204	711
1779088303972223	204	717
1779088303972223	204	724
1779088303972224	204	730
1779088303972224	204	737
1779088303972224	204	743
1779088303972225	204	750
1779088303972225	204	756
1779088303972225	204	763
1779088303972226	204	769
1779088303972226	204	776
1779088303972226	204	783
1779088303972226	204	789
1779088303972227	204	795
1779088303972227	204	803
1779088303972227	204	810
1779088303972228	204	817
1779088303972228	204	823
1779088303972228	204	829
1779088303972229	204	835
1779088303972229	204	838
1779088303972229	204	842
1779088303972230	204	845
1779088303972230	204	849
1779088303972231	204	1383
1779088303972231	204	1402
1779088303972231	204	1410
1779088303972231	204	1417
1779088303972232	204	1424
1779088303972232	204	1431
1779088303972233	204	1437
1779088303972234	204	1444
